Date,Open,High,Low,Close,Adj Close,Volume,Daily Return,Log Return,SMA_20,SMA_50,EMA_12,EMA_26,Rolling Volatility,Month,Quarter,Day of Week
2025-10-15,1386.5,1400.4000244140625,1385.5,1398.4000244140625,1398.4000244140625,8988550,0.010331658897740681,0.010278652096127655,1380.9149963378907,1403.9551953125,1380.6318685173999,1386.98755579624,0.006691350899946627,10,4,2
2025-10-16,1401.0,1418.9000244140625,1399.4000244140625,1417.300048828125,1417.300048828125,12185032,0.013515463446864384,0.013424944264529453,1380.820001220703,1403.2612719726562,1386.2731270267423,1389.2329256504536,0.007119343966928773,10,4,3
2025-10-17,1412.0,1439.5999755859375,1410.9000244140625,1436.5999755859375,1436.5999755859375,17037215,0.013617389467932561,0.013525506021996423,1381.5650024414062,1403.3264672851562,1394.0157191127723,1392.741596016045,0.007448148963396414,10,4,4
2025-10-20,1442.0,1445.0,1389.199951171875,1390.300048828125,1390.300048828125,23330227,-0.03222882329434007,-0.03275960735030094,1380.9700073242188,1402.4815405273437,1393.4440775305188,1392.5607406687916,0.009575506225264985,10,4,0
2025-10-21,1384.5,1387.5999755859375,1375.9000244140625,1382.0,1382.0,3415560,-0.005969969457399582,-0.005987860968449356,1379.9950073242187,1401.5361059570312,1391.6834502181312,1391.7784635822145,0.009632025912851198,10,4,1
2025-10-23,1385.0,1389.800048828125,1360.0999755859375,1363.699951171875,1363.699951171875,21124942,-0.013241714057977583,-0.013330167269448372,1378.4650024414063,1400.3119970703126,1387.378296518707,1389.6985737740413,0.009906940986353462,10,4,3
2025-10-24,1368.0999755859375,1381.5999755859375,1368.0999755859375,1377.699951171875,1377.699951171875,10570263,0.01026618794550016,0.010213848550616888,1378.2150024414063,1399.3539965820312,1385.889320311502,1388.8097869146216,0.010114467545041797,10,4,4
2025-10-27,1382.0999755859375,1386.800048828125,1374.0,1377.5999755859375,1377.5999755859375,11499836,-7.256702437452578e-05,-7.256965748842467e-05,1378.304998779297,1398.46599609375,1384.614036507569,1387.9794305199043,0.010112847268012395,10,4,0
2025-10-28,1373.0,1375.800048828125,1356.199951171875,1363.0999755859375,1363.0999755859375,26477914,-0.010525551870623873,-0.01058133728518888,1378.479998779297,1397.3119946289062,1381.304180981164,1386.1365079322031,0.010009234391303173,10,4,1
2025-10-29,1364.5999755859375,1371.699951171875,1358.4000244140625,1370.4000244140625,1370.4000244140625,16129382,0.005355475723625602,0.005341186159085642,1379.5950012207031,1396.173994140625,1379.6266184323792,1384.970842486415,0.010073002764263296,10,4,2
2025-10-30,1362.4000244140625,1370.199951171875,1361.300048828125,1362.4000244140625,1362.4000244140625,9324401,-0.005837711513045685,-0.0058548175568205055,1380.3150024414062,1394.7299951171874,1376.9763731987919,1383.2989300366112,0.010095731083734249,10,4,3
2025-10-31,1357.0,1362.0,1343.300048828125,1345.300048828125,1345.300048828125,15926798,-0.012551361772979885,-0.012630795481531985,1378.9800048828124,1392.9099951171875,1372.1030925263815,1380.484198095242,0.010300379004201821,10,4,4
2025-11-03,1340.5,1351.5999755859375,1337.9000244140625,1346.4000244140625,1346.4000244140625,11071450,0.0008176433107958125,0.0008173092226015498,1378.0400085449219,1391.22599609375,1368.1487743552555,1377.9594444892286,0.010290784912842256,11,4,0
2025-11-04,1342.5999755859375,1349.800048828125,1333.199951171875,1336.9000244140625,1336.9000244140625,15211183,-0.007055852516145267,-0.007080862758667559,1376.7150085449218,1389.0439965820312,1363.3412743643025,1374.9180059651424,0.010093939970809915,11,4,1
2025-11-06,1330.0,1342.199951171875,1317.4000244140625,1320.4000244140625,1320.4000244140625,24221853,-0.012341984964232222,-0.012418779781836897,1373.940008544922,1386.7239965820313,1356.7349282181117,1370.8796369613588,0.010281708729218313,11,4,3
2025-11-07,1320.4000244140625,1344.300048828125,1318.5999755859375,1343.0,1343.0,7719245,0.01711600664046209,0.016971178054300828,1372.5750061035155,1384.9199975585936,1354.621862338402,1368.8144786679247,0.010830688028680346,11,4,4
2025-11-10,1342.9000244140625,1349.5999755859375,1341.0,1348.0,1348.0,8542340,0.0037230081906181045,0.0037160949490148538,1371.1650085449219,1383.547998046875,1353.6031142863403,1367.2726654332637,0.010780452040039627,11,4,0
2025-11-11,1349.0,1360.4000244140625,1346.199951171875,1358.300048828125,1358.300048828125,8305184,0.0076409857775407986,0.0076119413041601195,1370.065008544922,1382.7319995117186,1354.325719600461,1366.6080271662165,0.010857158622697077,11,4,1
2025-11-12,1370.0,1370.0,1355.4000244140625,1358.9000244140625,1358.9000244140625,9736761,0.0004417106415148808,0.00044161311608708974,1369.0400085449219,1381.9539990234375,1355.0294588025536,1366.0370639993903,0.010641579745581779,11,4,2
2025-11-13,1358.9000244140625,1390.4000244140625,1358.5,1385.9000244140625,1385.9000244140625,18296626,0.019869011343672582,0.019674198798291825,1369.1300109863282,1381.4519995117187,1359.7787765889395,1367.508394400477,0.011108237473408656,11,4,3
2025-11-14,1374.0,1381.199951171875,1363.199951171875,1373.0,1373.0,9694498,-0.009308048334522812,-0.009351638922820269,1367.860009765625,1381.0280004882814,1361.812810959872,1367.9151800004418,0.011265333245853071,11,4,4
2025-11-17,1375.0999755859375,1382.5,1373.5999755859375,1379.0,1379.0,7660717,0.004369992716678706,0.004360472025330663,1365.9450073242188,1380.6680004882812,1364.4569938891225,1368.7362777781866,0.010819099120067234,11,4,0
2025-11-18,1380.199951171875,1382.800048828125,1369.0999755859375,1373.4000244140625,1373.4000244140625,9529560,-0.004060896001405023,-0.004069163830358931,1362.785009765625,1380.0260009765625,1365.8328447391134,1369.081740491955,0.010805534794402095,11,4,1
2025-11-19,1373.5,1384.0,1371.5999755859375,1383.0999755859375,1383.0999755859375,10393918,0.0070627282652142576,0.0070379040160220155,1362.4250061035157,1379.6319995117187,1368.4893264078555,1370.1201282766947,0.010871559881277318,11,4,2
2025-11-20,1380.0999755859375,1388.300048828125,1375.4000244140625,1383.0,1383.0,10131863,-7.228370161393993e-05,-7.228631420659877e-05,1362.4750061035156,1379.2380004882812,1370.7217377297238,1371.0741928487912,0.01074875454849066,11,4,3
2025-11-21,1373.0,1376.0,1364.5999755859375,1369.5,1369.5,11483595,-0.009761388286334105,-0.00980934296162541,1362.7650085449218,1378.5540014648439,1370.533778078997,1370.9575859711028,0.010876687136352297,11,4,4
2025-11-24,1373.300048828125,1377.0,1361.5,1368.4000244140625,1368.4000244140625,15896003,-0.000803195024415837,-0.0008035177583632325,1362.3000122070312,1377.8440014648438,1370.2055082843917,1370.7681369668776,0.010847521063373387,11,4,0
2025-11-25,1365.0,1376.9000244140625,1354.300048828125,1357.800048828125,1357.800048828125,12235000,-0.007746255040061323,-0.007776413116017914,1361.3100158691407,1376.9680029296876,1368.2969760603507,1369.8075378454885,0.01091795105122658,11,4,1
2025-11-26,1360.0,1377.0,1359.9000244140625,1375.0,1375.0,9659004,0.012667514032511429,0.012587952271919979,1361.9050170898438,1376.11400390625,1369.3282105126045,1370.1921646717487,0.011178834547090724,11,4,2
2025-11-27,1379.0,1394.0,1375.699951171875,1392.199951171875,1392.199951171875,15158741,0.012509055397727176,0.012431463561256883,1362.9950134277344,1375.5700024414064,1372.8469398448,1371.8223710791656,0.011397162878343789,11,4,3
2025-11-28,1392.0,1398.5,1385.5999755859375,1388.800048828125,1388.800048828125,7683986,-0.002442107788387826,-0.0024450945973433892,1364.3150146484375,1374.91400390625,1375.301264303773,1373.0799768383476,0.011245421458097855,11,4,4
2025-12-01,1394.0,1400.0,1385.4000244140625,1390.0999755859375,1390.0999755859375,8867593,0.0009360071371753431,0.0009355693556513781,1366.5550109863282,1374.3320043945312,1377.5779891164136,1374.3407174863173,0.010948194923557492,12,4,0
2025-12-02,1381.800048828125,1381.800048828125,1370.5999755859375,1373.0,1373.0,12126396,-0.012301255942925748,-0.012377542652265478,1367.885009765625,1373.3580053710937,1376.8736830985038,1374.2414050799234,0.01081037719692643,12,4,1
2025-12-03,1367.0,1394.199951171875,1367.0,1391.5,1391.5,7955933,0.013474144209759675,0.013384175197974444,1370.615008544922,1373.1440063476562,1379.123885698734,1375.5198195184478,0.009459480190420675,12,4,2
2025-12-04,1387.0,1391.5999755859375,1379.9000244140625,1386.699951171875,1386.699951171875,7373909,-0.0034495500022457826,-0.0034555134178712514,1373.9300048828125,1372.8480053710937,1380.2894342330635,1376.3479774187017,0.009415057303285467,12,4,3
2025-12-05,1381.0,1395.300048828125,1381.0,1392.5,1392.5,4942638,0.004182627123642257,0.004173904253364777,1376.4050048828126,1372.8120043945312,1382.1679828125923,1377.5444235358348,0.009091969100783574,12,4,4
2025-12-08,1387.0,1394.9000244140625,1383.300048828125,1389.5999755859375,1389.5999755859375,7826227,-0.002082602810816847,-0.0020847744436736392,1378.4850036621094,1372.9500048828124,1383.3113663161837,1378.437427391398,0.008923638306391831,12,4,0
2025-12-09,1379.9000244140625,1384.300048828125,1373.4000244140625,1375.199951171875,1375.199951171875,10492030,-0.010362712051711576,-0.010416778795325652,1379.3299987792968,1372.9380029296874,1382.0634562939822,1378.1976143380998,0.009134719897090252,12,4,1
2025-12-10,1377.9000244140625,1379.4000244140625,1357.9000244140625,1363.5999755859375,1363.5999755859375,8725381,-0.008435119253787482,-0.008470896202815168,1379.5649963378905,1373.0180029296876,1379.222920800437,1377.1163077638655,0.009059464982981514,12,4,2
2025-12-11,1363.699951171875,1366.5999755859375,1352.800048828125,1360.0,1360.0,6734750,-0.002640052545021976,-0.0026435436295269444,1378.2699951171876,1373.2560034179687,1376.2655483696005,1375.8484331146901,0.009015559713503585,12,4,3
2025-12-12,1368.0,1370.699951171875,1363.300048828125,1366.0,1366.0,3890885,0.004411764705882337,0.004402061400637665,1377.9199951171875,1373.6160034179688,1374.686233235816,1375.118919550639,0.0089892925337185,12,4,4
2025-12-15,1356.0999755859375,1370.0,1356.0999755859375,1365.199951171875,1365.199951171875,5342530,-0.0005856872826683901,-0.0005858588644637177,1377.2299926757812,1373.4800024414062,1373.226805225979,1374.384181152212,0.00866704118085012,12,4,0
2025-12-16,1364.0,1368.699951171875,1355.5,1366.0,1366.0,12359741,0.0005860305132872057,0.0005858588644636454,1376.8599914550782,1373.4960034179687,1372.1149890373667,1373.7631306964927,0.00866687538036216,12,4,1
2025-12-17,1365.0,1365.0,1343.0999755859375,1352.4000244140625,1352.4000244140625,9440391,-0.009956058262033274,-0.010005951244606983,1375.3249938964843,1373.2760034179687,1369.0819175568583,1372.1806783792758,0.008769834124858402,12,4,2
2025-12-18,1346.300048828125,1369.5,1345.5,1356.800048828125,1356.800048828125,7314573,0.003253493296828891,0.0032482121392195893,1374.0149963378906,1372.89400390625,1367.1923992908994,1371.041372486598,0.00844331978387077,12,4,3
2025-12-19,1354.0,1360.4000244140625,1350.800048828125,1354.0999755859375,1354.0999755859375,14318512,-0.0019900303250427465,-0.001992013066303556,1373.2449951171875,1372.5700024414064,1365.1781802593669,1369.78645419766,0.00788320048153111,12,4,4
2025-12-22,1358.0,1371.300048828125,1354.800048828125,1368.5,1368.5,9375294,0.010634387913515342,0.01057824052168934,1373.2499938964843,1372.4160034179688,1365.6892294502336,1369.6911612941299,0.008084959883544419,12,4,0
2025-12-23,1361.0999755859375,1365.0,1357.0,1363.0,1363.0,9105467,-0.004018998903909443,-0.0040270967842012066,1373.509991455078,1372.0700024414064,1365.2755018425053,1369.195519716787,0.008011493228732808,12,4,1
2025-12-24,1363.800048828125,1368.199951171875,1357.5999755859375,1359.800048828125,1359.800048828125,8955140,-0.0023477264650586527,-0.0023504866958602324,1372.7499938964843,1371.6780029296874,1364.4331244556777,1368.4995589102195,0.008024120887196118,12,4,2
2025-12-26,1356.5,1362.0,1348.5,1350.4000244140625,1350.4000244140625,2812144,-0.006912798997296243,-0.006936803079845835,1370.6599975585937,1371.00400390625,1362.2741859877367,1367.1588526512448,0.007189919063207981,12,4,4
2025-12-29,1352.0999755859375,1355.699951171875,1341.5,1343.300048828125,1343.300048828125,6057201,-0.005257683247612666,-0.005271553502477513,1368.3849975585938,1369.9020043945313,1359.355087963181,1365.3915338495322,0.007062312353626006,12,4,0
2025-12-30,1343.300048828125,1347.0999755859375,1338.0999755859375,1342.5,1342.5,18621277,-0.0005955846043651514,-0.0005957620353292278,1366.0049987792968,1368.4060034179688,1356.7619975073071,1363.6958646754927,0.0069971661622712615,12,4,1
2025-12-31,1342.800048828125,1350.0,1339.5,1342.9000244140625,1342.9000244140625,6150634,0.00029796976838913913,0.00029792538421424483,1364.5,1366.5320043945312,1354.6293862621924,1362.1554320635348,0.006973842599587418,12,4,2
2026-01-01,1343.9000244140625,1348.4000244140625,1336.0,1338.0,1338.0,4179311,-0.0036488378322879766,-0.0036555110790602824,1361.825,1365.4860034179687,1352.071019144932,1360.3661407995692,0.006834190850829646,1,1,3
2026-01-02,1338.0,1356.9000244140625,1336.300048828125,1355.4000244140625,1355.4000244140625,8226205,0.013004502551616115,0.01292067002627954,1360.2600036621093,1364.95400390625,1352.5831738017214,1359.9982803265686,0.007301832669096379,1,1,4
2026-01-05,1354.199951171875,1375.5,1352.5999755859375,1371.5,1371.5,6920565,0.011878394050418795,0.011808399663204515,1359.2100036621093,1365.1100048828125,1355.4934547553028,1360.8502595616376,0.007437897057340484,1,1,0
2026-01-06,1372.0,1413.5999755859375,1366.0,1411.199951171875,1411.199951171875,17260416,0.028946373439208806,0.028535340274439536,1360.2900024414062,1365.7800048828126,1364.063684973237,1364.5798663475812,0.009111591156977662,1,1,1
2026-01-07,1408.0,1429.9000244140625,1404.199951171875,1427.699951171875,1427.699951171875,15813795,0.011692177275302695,0.011624351942526551,1362.9150024414062,1366.7820043945312,1373.8538797730275,1369.2554281864177,0.009154306658279845,1,1,2
2026-01-08,1429.0,1442.199951171875,1423.300048828125,1435.0,1435.0,14861699,0.00511315337801399,0.0051001255990973555,1366.4850036621094,1368.2200048828124,1383.2609751925618,1374.1253964689054,0.008944127324518446,1,1,3
2026-01-09,1427.0999755859375,1429.5,1401.5,1404.300048828125,1404.300048828125,12555636,-0.02139369419642856,-0.021625856449150264,1368.7000061035155,1368.8980053710939,1386.4977557518791,1376.3605559029218,0.009616853579955158,1,1,4
2026-01-12,1399.9000244140625,1424.300048828125,1391.699951171875,1413.0999755859375,1413.0999755859375,10923811,0.006266414905529594,0.0062468625671759865,1371.0550048828125,1369.9120043945313,1390.590404957119,1379.08199439796,0.009661527418115368,1,1,0
2026-01-13,1420.0,1441.800048828125,1411.0999755859375,1437.0,1437.0,14295581,0.01691318719622248,0.016771751767277646,1374.6450073242188,1371.7460034179687,1397.7303426560238,1383.372217035148,0.01010933646399728,1,1,1
2026-01-14,1425.5999755859375,1443.9000244140625,1414.9000244140625,1418.4000244140625,1418.4000244140625,13832255,-0.012943615578244638,-0.013028114106630963,1377.2650085449218,1373.1860034179688,1400.9102936957222,1385.966869433586,0.010139457468180221,1,1,2
2026-01-15,1418.4000244140625,1418.4000244140625,1418.4000244140625,1418.4000244140625,1418.4000244140625,0,0.0,0.0,1380.565008544922,1374.8160034179687,1403.6010214985438,1388.3693253580657,0.00986882384215865,1,1,3
2026-01-16,1417.9000244140625,1429.0,1400.199951171875,1410.800048828125,1410.800048828125,12530886,-0.005358132723578435,-0.0053725390002587504,1383.2650085449218,1376.62400390625,1404.7085641646331,1390.030860429922,0.009902492894946288,1,1,4
2026-01-19,1399.9000244140625,1400.0,1360.0,1380.5999755859375,1380.5999755859375,23302883,-0.021406345475585287,-0.021638784386421205,1384.5900085449218,1377.3760034179688,1400.9995505371417,1389.3322763674048,0.010658410810741878,1,1,0
2026-01-20,1374.699951171875,1387.800048828125,1371.5,1375.800048828125,1375.800048828125,15012785,-0.0034766962499584997,-0.0034827540030862737,1384.955010986328,1377.9320043945313,1397.1227041203697,1388.329889142273,0.010669793827637586,1,1,1
2026-01-21,1367.5,1371.5,1339.5,1349.0,1349.0,21766068,-0.019479610319066865,-0.01967183837487177,1384.2550109863282,1377.7460034179687,1389.7192111787745,1385.4165640206231,0.011088554590901408,1,1,2
2026-01-22,1355.0999755859375,1358.0,1338.0,1345.5,1345.5,17179765,-0.0025945144551520194,-0.0025978860407954362,1383.5400085449219,1377.4780029296876,1382.9162556128092,1382.459781500577,0.01099680601940735,1,1,3
2026-01-23,1340.5,1355.199951171875,1335.699951171875,1343.4000244140625,1343.4000244140625,14056524,-0.001560739937523259,-0.0015619591608583832,1383.190008544922,1376.6280029296875,1376.8368354283866,1379.5664661608353,0.010990944544117266,1,1,4
2026-01-27,1340.0,1369.0999755859375,1328.5999755859375,1361.4000244140625,1361.4000244140625,25263634,0.013398838523805301,0.013309867940804868,1384.0950073242188,1376.3960034179688,1374.461941426183,1378.2208038092224,0.01124477844121842,1,1,1
